"Force X (N)";"Force Y (N)";"Force Z (N)";"Torque X (N-m)";"Torque Y (N-m)";"Torque Z (N-m)";"Frequency = 1000";"Averaging Level = 16";"F/T Serial Number = FT38684";"Time Started = 29.11.2023 22:58:03"
"0,00695067225024104";"0,0098744910210371";"0,00415812898427248";"0,000180239148903638";"-0,000241971618379466";"0,000332337192958221"
"-0,0115961991250515";"0,00814856775105";"0,0250151883810759";"0,000232525213505141";"-0,000148114078911021";"8,28011543489993E-05"
"0,00367279979400337";"-0,000885331071913242";"0,0205942466855049";"-0,000116581977636088";"-0,000371600646758452";"0,000265292066615075"
"0,00306522566825151";"0,0121114756911993";"0,0581577233970165";"1,7996320821112E-05";"-0,000438082381151617";"0,000527565949596465"
"-0,00714255357161164";"0,0152514930814505";"0,0499043948948383";"0,000217031440115534";"-0,000369768036762252";"0,000223107665078714"
"-0,0102617610245943";"0,0200931243598461";"0,0513864234089851";"0,000336930388584733";"-0,000242502137552947";"0,000397082447307184"
"-0,00635601067915559";"0,00676754955202341";"0,0276495851576328";"0,00011067240848206";"-0,000247204327024519";"0,000384459068300202"
"-0,00874086935073137";"0,00720212608575821";"0,0166823584586382";"0,000112792025902309";"0,00010482261859579";"0,000194929074496031"
"0,00508341705426574";"0,000543239701073617";"0,0490640439093113";"7,43197088013403E-05";"-1,51797339640325E-05";"0,000209496472962201"
"-0,00243642367422581";"0,0122950626537204";"0,0388890765607357";"0,00019343409803696";"-0,000219997120439075";"0,000620271661318839"
"-0,00127949565649033";"0,0164990946650505";"0,056986827403307";"0,000294122204650193";"-0,000474754138849676";"0,000384270970243961"
"0,00951693672686815";"0,0136111862957478";"0,0374320670962334";"0,000118156087410171";"-0,000409273081459105";"0,00056216842494905"
"0,00153455976396799";"0,0010580257512629";"0,0361356250941753";"-1,39438398036873E-05";"-0,000224542425712571";"0,000287892937194556"
"-0,00414878688752651";"0,0130669688805938";"0,00918035302311182";"-0,000159625938977115";"2,17566412175074E-05";"0,000291702162940055"
"-0,00629838509485126";"0,00238727172836661";"0,00795931741595268";"-2,85784117295407E-05";"-0,000343914842233062";"-4,16434813814703E-05"
"-0,00935488939285278";"-0,000755632296204567";"0,0164894685149193";"-5,65641021239571E-05";"-5,06135984323919E-06";"0,000493879138957709"
"0,00269048474729061";"0,00192069634795189";"0,0416542142629623";"1,1729232937796E-05";"-0,000320128456223756";"0,000691490480676293"
"-0,00413831323385239";"0,0141010880470276";"0,0512941889464855";"-1,56623609655071E-05";"2,71737371804193E-05";"0,000340237194905058"
"-0,0151325995102525";"0,00270395562984049";"0,0415879487991333";"6,29492569714785E-05";"-0,000199496396817267";"-0,000140524702146649"
"-0,000615074764937162";"0,00171029753983021";"0,0418640561401844";"-1,08639796962962E-05";"5,1816623454215E-05";"0,00032066649873741"
"0,00112865678966045";"0,00649534910917282";"0,0377957597374916";"0,000246195151703432";"-0,000195921369595453";"0,000390364875784144"
"-0,00592752825468779";"0,0142467636615038";"0,0385377258062363";"0,000231105848797597";"-0,000703592784702778";"0,000431015738286078"
"-0,00329900253564119";"0,0153385829180479";"0,0331528000533581";"0,000215927721001208";"-0,000397970114136115";"0,000430589832831174"
"0,00648002047091722";"0,0307068563997746";"0,0120645305141807";"0,00021320948144421";"-0,000353935291059315";"0,000265987793682143"
"-0,00908593088388443";"-0,00324455369263887";"0,0415714047849178";"-0,000225932730245404";"0,000112196838017553";"0,000190067337825894"
"-0,00712071545422077";"0,00476181646808982";"0,0541698038578033";"-3,47892455465626E-05";"-5,64383954042569E-05";"0,000225085255806334"
"0,00102428253740072";"0,0150308907032013";"0,0764181688427925";"4,00539465772454E-05";"-0,000240448483964428";"0,000322276639053598"
"-0,000887040980160236";"0,00757149327546358";"0,0476384311914444";"0,000321216095471755";"-0,000193942949408665";"0,000337696808855981"
"0,000733425840735435";"0,00476626772433519";"0,066874586045742";"-1,10955807031132E-05";"-6,98129369993694E-05";"0,000489597208797932"
"-0,00498918723315001";"0,00930817425251007";"0,0456129498779774";"-9,38218436203897E-05";"-7,13916451786645E-05";"0,000336271536070853"
"-0,00951959379017353";"0,0147280227392912";"0,0277136247605085";"0,000210616490221582";"-7,03675104887225E-05";"0,000171332998434082"
"-0,00957712810486555";"0,00214626500383019";"0,0348596833646297";"3,44751024385914E-05";"0,000139262556331232";"0,000159662013174966"
"-0,000962368445470929";"0,00592488562688231";"0,040665440261364";"0,000153760687680915";"0,000104002137959469";"0,000134912057546899"
"0,00440608989447355";"0,0102029545232654";"0,0670453906059265";"0,000139322713948786";"-5,74520599911921E-05";"0,000505363219417632"
"0,0018533868715167";"0,0147548634558916";"0,0610960610210896";"0,000149103725561872";"-0,000417710398323834";"0,00038620294071734"
"-0,00766276381909847";"0,0155241377651691";"0,0706264898180962";"-4,91334103571717E-05";"-0,000127338964375667";"0,000247676449362189"
"-0,00513295643031597";"0,0239722020924091";"0,017530208453536";"9,52045156736858E-05";"-0,000204765936359763";"0,000310327508486807"
"-0,00743676535785198";"0,0193857345730066";"0,0205942261964083";"0,000220207977690734";"-0,000176484754774719";"0,000239838933339342"
"-0,0133202914148569";"0,0174478180706501";"0,0121358502656221";"0,000272712029982358";"-0,000331917253788561";"0,000134138914290816"
"-0,00965228024870157";"0,0139263086020947";"0,019386850297451";"0,000340444617904723";"-0,000306267058476806";"5,17144217155874E-05"
"0,00401651533320546";"0,00469481851905584";"0,0111707262694836";"0,00010144581028726";"-0,000169802224263549";"7,69478647271171E-05"
"0,0139392390847206";"0,00819130800664425";"0,0223715156316757";"0,000130652100779116";"-0,000343171152053401";"3,94138660340104E-05"
"0,00251418561674654";"0,00141185708343983";"0,0431424751877785";"-5,25185059814248E-05";"-0,000180683564394712";"-3,82910875487141E-05"
"0,000449384562671185";"0,0188798066228628";"0,0346605516970158";"6,39252393739298E-05";"6,86094863340259E-05";"0,000161934032803401"
"-0,00991188362240791";"0,0166773144155741";"0,0483579486608505";"6,56268748571165E-05";"-0,000100059114629403";"0,000524491886608303"
"-0,0269319284707308";"0,00853226706385612";"0,0260564144700766";"0,000206486292881891";"-0,000206511613214388";"0,000210625817999244"
"-0,00675562676042318";"0,00123941921629012";"0,0251376908272505";"-6,09449270996265E-05";"0,000325834553223103";"9,88247920759022E-05"
"-0,00348300021141768";"0,0055673336610198";"0,0487902835011482";"1,36390845000278E-05";"0,000126390455989167";"0,000467855017632246"
"-0,00629744213074446";"0,00997613556683064";"0,0556691139936447";"0,000179294540430419";"-0,000191795290447772";"0,000398182397475466"
"0,00195366144180298";"0,0194302406162024";"0,0525795072317123";"0,000179131311597303";"-0,000496074848342687";"0,000583109795115888"
"0,000975847244262695";"0,0246567688882351";"0,0413037501275539";"0,000259100022958592";"-0,000620887032710016";"0,000577899685595185"
"-0,0169792864471674";"0,0219046045094728";"0,0427875816822052";"0,000302607979392633";"-0,000274182035354897";"0,000306485802866519"
"0,00252901390194893";"0,0130240470170975";"0,0220178589224815";"0,000134211994009092";"-0,00037586857797578";"0,00041130738100037"
"0,00140481814742088";"0,00877361744642258";"0,0277400203049183";"8,46464827191085E-05";"-0,000226018659304827";"0,000141762924613431"
"-0,00775717291980982";"0,00354935019277036";"0,0209192000329494";"0,000157683884026483";"-9,84225116553716E-05";"9,18340083444491E-06"
"-0,00755461771041155";"0,00691227801144123";"0,0165426321327686";"6,78522847010754E-05";"-6,01230676693376E-05";"9,35431307880208E-05"
"0,00297563569620252";"0,0073213535360992";"0,00979269947856665";"0,000116830939077772";"-3,10522336803842E-05";"0,000278017396340147"
"0,000598815269768238";"0,00179374986328185";"0,0445193089544773";"5,8668836572906E-05";"-0,000333942705765367";"0,000305638677673414"
"-0,00104393716901541";"-0,000944799277931452";"0,0639503821730614";"-0,000229240584303625";"4,63446303911041E-05";"0,000344254949595779"
"-0,00199202983640134";"0,00089595397002995";"0,0709229335188866";"-0,000147722152178176";"-9,02098763617687E-05";"0,000217997410800308"
"-0,0110727353021502";"0,0238654799759388";"0,0343864858150482";"0,000180701521458104";"-8,09652847237885E-05";"0,000533480837475508"
"-0,0133881568908691";"0,0227564368396997";"0,0402338169515133";"0,000399352313252166";"-0,000197107423446141";"0,000249055796302855"
"-0,00365726882591844";"0,011387137696147";"0,0151637522503734";"0,000120898534078151";"-7,39900569897145E-05";"0,000251460442086682"
"0,000385464169085026";"0,00998011231422424";"0,0558410845696926";"9,20836901059374E-05";"7,25808786228299E-05";"0,000328457361320034"
"-0,00248893350362778";"0,013276070356369";"0,0487287007272244";"0,000226560616283678";"-0,000233976083109155";"0,000266550312517211"
"-0,00538996234536171";"0,00462308153510094";"0,0459074452519417";"1,1857660865644E-05";"-7,24712226656266E-05";"-7,95602682046592E-05"
"-0,0127797750756145";"0,00466229487210512";"0,0272716712206602";"-0,000283773872070014";"7,09149317117408E-05";"-2,67223367700353E-06"
"0,000337039469741285";"0,0202321112155914";"0,040333978831768";"0,000233811268117279";"-0,000180016417289153";"-0,000151663552969694"
"-0,0110677992925048";"0,0172684267163277";"0,013350922614336";"4,73493855679408E-05";"-0,000163822056492791";"0,000221269234316424"
"0,0052622351795435";"0,0231367293745279";"0,0389550440013409";"0,000274040794465691";"-0,000199328293092549";"0,000264119124040008"
"0,000280729494988918";"3,03168781101704E-05";"0,0152580682188272";"-9,0274479589425E-05";"5,43310743523762E-05";"0,00022214071941562"
"-0,0100134313106537";"0,00858092866837978";"0,0330102518200874";"-0,000121118311653845";"-6,09070411883295E-07";"1,49621773744002E-05"
"0,00504169939085841";"-0,0135293658822775";"0,00706846034154296";"-9,17694560484961E-05";"-0,000215975422179326";"0,000158415452460758"
"-0,00388611201196909";"-0,00464922608807683";"0,0344024151563644";"-0,000370642635971308";"2,47959324042313E-05";"0,000444213830633089"
"-0,00699704699218273";"0,0226657092571259";"0,0638013854622841";"0,00015374377835542";"-6,68707652948797E-05";"0,000518571410793811"
"-0,00847315415740013";"0,0120500549674034";"0,0431534945964813";"0,000236313018831424";"-0,000100221041066106";"0,000407466373872012"
"0,00280069513246417";"0,00244714575819671";"0,0724335834383965";"-0,000113374029751867";"-5,89499759371392E-05";"0,000262540736002848"
"-0,00367188639938831";"0,0170924253761768";"0,0249710977077484";"0,000272050645435229";"-0,000163293560035527";"0,000356795149855316"
"-0,00354472384788096";"0,0194079354405403";"0,0318613238632679";"0,000270784395979717";"-0,000309417548123747";"-9,92914938251488E-05"
"-0,000801156274974346";"0,00709358369931579";"0,0510724037885666";"-0,000261594337644055";"-0,000114241229312029";"0,000108893174910918"
"0,0033586174249649";"0,00564873265102506";"0,0418436601758003";"0,000174151369719766";"-0,000327412504702806";"0,000448731938377023"
"-0,00823940522968769";"0,00208953861147165";"0,0599105060100555";"7,90519843576476E-05";"-9,87961539067328E-05";"0,000456721929367632"
"-0,00126835005357862";"0,00490545481443405";"0,0408907905220985";"0,000348597968695685";"-1,22282472148072E-05";"0,000106031009636354"
"-0,0134126953780651";"-6,32600858807564E-05";"0,0516295060515404";"4,23914025304839E-05";"0,000129105930682272";"6,64359104121104E-05"
"0,00623682420700789";"-0,00323815178126097";"0,0574147813022137";"2,27598684432451E-06";"-2,01922011910938E-05";"0,000456486421171576"
"-0,0040683439001441";"0,014709054492414";"0,0596713684499264";"0,000169234437635168";"-0,000363156956154853";"0,000342394516337663"
"0,00598585605621338";"0,0226379297673702";"0,0482663176953793";"7,29480816517025E-05";"-0,000528392090927809";"6,53556126053445E-05"
"0,000584726221859455";"0,00846665073186159";"0,030439892783761";"8,1253339885734E-05";"-0,000322613952448592";"0,000300014042295516"
"-0,00071325502358377";"0,0132706332951784";"0,0306044183671474";"0,000251283461693674";"-0,000316609104629606";"-4,30508989666123E-05"
"-0,00217315228655934";"0,0092683732509613";"0,0176442097872496";"1,83659903996158E-05";"-0,000421564735006541";"0,000264593021711335"
"0,00289269560016692";"0,00853919517248869";"0,0330066569149494";"-9,45389110711403E-05";"-0,000364884937880561";"0,000128714658785611"
"0,00258419662714005";"0,0124782864004374";"0,0219728127121925";"-7,14903871994466E-05";"-2,44183902395889E-05";"0,000369722780305892"
"-0,00524321012198925";"0,0192463994026184";"0,0414901785552502";"0,000112283218186349";"-0,00015166582306847";"-5,15215142513625E-05"
"-0,00835224147886038";"0,00639533996582031";"0,034665409475565";"4,26294282078743E-05";"-6,44845640636049E-05";"0,000130331914988346"
"-0,00586310448125005";"0,005224057007581";"0,0624050907790661";"-0,000188434991287068";"5,44863578397781E-05";"0,000329619913827628"
"-0,00311158457770944";"-0,00279510067775846";"0,0640347823500633";"-6,41499063931406E-05";"-0,000173157983226702";"0,000457740534329787"
"-0,00152895413339138";"0,0190608650445938";"0,0634653568267822";"-0,000137600902235135";"-0,000182124189450406";"0,000545777671504766"
"-0,00784488767385483";"0,000238784588873386";"0,0498188734054565";"-9,10816597752273E-05";"-0,000244601455051452";"0,000522324058692902"
"-0,01099893450737";"0,00383111741393805";"0,0822227001190186";"0,000112380825157743";"-8,77246056916192E-05";"0,000639085657894611"
"-0,00283196102827787";"0,0108449039980769";"0,0265264194458723";"0,000251493853284046";"-0,000104205966636073";"0,000371521804481745"
"-0,000497987493872643";"0,00906139798462391";"0,0333154909312725";"0,000173783570062369";"-0,000340266444254667";"0,000401776866056025"
"-0,0142076667398214";"0,00791063718497753";"0,0388247333467007";"0,000205306569114327";"-0,000215608684811741";"0,000461133604403585"
"-0,0160109009593725";"0,0223177000880241";"0,0287622418254614";"0,000214068015338853";"-0,000151823056512512";"0,000400974124204367"
"-0,0153386825695634";"0,0174915939569473";"0,0262161288410425";"0,000383142265491188";"-0,000327581510646269";"0,000355751137249172"
"-0,0104268789291382";"0,0119789876043797";"0,0501378141343594";"0,000238430933677591";"-0,000113516769488342";"0,00010941771324724"
"-0,00766897946596146";"0,0156022924929857";"0,0544814802706242";"0,000308073591440916";"2,39799337578006E-05";"0,000213343693758361"
"-0,016265869140625";"0,0213998109102249";"0,0247159469872713";"5,1302518841112E-05";"0,000355719355866313";"0,000186477671377361"
"-0,00761613808572292";"0,00536428950726986";"0,0488958582282066";"8,01074202172458E-05";"0,00019254676590208";"0,000210055455681868"
