Force X (N);Force Y (N);Force Z (N);Torque X (N-m);Torque Y (N-m);Torque Z (N-m);Frequency = 1000;Averaging Level = 16;F/T Serial Number = FT38684;Time Started = 29.11.2023 22:59:40
-0.0054772193543613;0.00776719814166427;0.0431553199887276;2.95960671792272E-05;0.000112349982373416;0.000264607602730393
0.00484560057520866;0.00866275187581778;0.0561944767832756;0.000423663092078641;-0.000314110686304048;6.94615955580957E-05
-0.00419105030596256;0.00853435136377811;0.0464477241039276;0.000326694513205439;0.0001924610696733;0.000210179554414935
0.00340637913905084;-0.00942106172442436;0.0727832466363907;-8.19358174339868E-05;-2.61019249592209E-05;0.000132708795717917
0.0135245341807604;-0.00471875444054604;0.0255585201084614;4.0893086406868E-05;2.38774264289532E-05;2.69634983851574E-05
0.0022294104564935;0.00456642266362906;0.0306718312203884;3.72473004972562E-05;-0.00014339541667141;-0.000258280895650387
-0.00203047110699117;-0.000326116685755551;0.0449568256735802;0.000113650508865248;0.000109657441498712;-0.000193642394151539
0.000176852568984032;-0.00701734144240618;0.0560791902244091;-6.56438787700608E-05;0.000148530161823146;-0.000146292368299328
0.00186691444832832;0.000746220350265503;0.00990681350231171;-1.71635692822747E-05;0.000209787511266768;7.76135784690268E-05
0.00099719176068902;0.0088628213852644;0.0279869474470615;-4.08908817917109E-07;0.000241172252572142;-0.000429058214649558
-0.00428558234125376;0.000366197666153312;0.0437348447740078;0.000162182928761467;0.000332861760398373;-0.000250264391070232
0.00126020703464746;0.0176722556352615;0.00390464323572814;0.000167329504620284;-0.000241925066802651;6.02054133196361E-05
0.00306280050426722;0.0192771833389997;0.0714167654514313;0.000339735648594797;2.67949399130885E-05;6.48706190986559E-05
0.00438305549323559;0.0191253107041121;0.0388870872557163;0.000136621063575149;-0.000155487097799778;-8.87138230609708E-06
0.00820699892938137;0.00472602155059576;0.03488614782691;3.68735927622765E-05;-0.000182211966603063;0.000173969936440699
0.00819730758666992;0.0124064413830638;0.0418495461344719;0.000114295093226247;-0.00016951204452198;-8.0501467891736E-06
0.000966756837442517;0.00818497315049171;0.033658355474472;0.000171169100212865;3.61153506673872E-05;-2.59196385741234E-05
0.0121731068938971;0.01007941365242;0.0895835235714912;0.000195538275875151;-0.000245908682700247;-0.000301598280202597
0.00688143260776997;0.00725331902503967;0.0575800649821758;0.000277306884527206;-6.56530828564428E-05;0.000343505496857688
