"Force X (N)";"Force Y (N)";"Force Z (N)";"Torque X (N-m)";"Torque Y (N-m)";"Torque Z (N-m)";"Frequency = 1000";"Averaging Level = 16";"F/T Serial Number = FT38684";"Time Started = 29.11.2023 23:57:44"
"-0,0104229198768735";"0,00568207260221243";"-0,0340609662234783";"-3,61575912393164E-05";"-0,00020084971038159";"0,000283846195088699"
"0,00288088084198534";"-0,00613740319386125";"-0,011124623939395";"-8,69153154781088E-05";"4,12142799177673E-06";"8,60473301145248E-06"
"-0,0105979656800628";"-0,010295245796442";"0,00408829096704721";"-7,73697101976722E-05";"3,97383701056242E-07";"0,000329334026901051"
"-0,0223996471613646";"0,00393448350951076";"0,0010948097333312";"4,11676883231848E-05";"0,000146883656270802";"1,42871431307867E-05"
"-0,00680965557694435";"-0,0115407351404428";"-0,0477366410195827";"-0,000267175113549456";"9,6747258794494E-05";"0,00027710254653357"
"-0,0101250503212214";"0,000845589209347963";"0,00997501891106367";"0,000181177645572461";"0,000176756759174168";"3,39388316206168E-05"
"-0,0125833172351122";"-0,00167665956541896";"-0,0268776938319206";"-0,000176091401954181";"0,000178695700014941";"0,000115966984594706"
"-0,0123729631304741";"0,0042846817523241";"0,0389289520680904";"0,000140020143589936";"-0,000153659129864536";"3,111162368441E-05"
"-0,00789554882794619";"0,00118898949585855";"-0,0224982444196939";"3,54612348019145E-06";"2,72784745902754E-05";"1,7941820260603E-05"
"-0,0227923542261124";"-0,00415062857791781";"-0,0154207749292254";"2,8364058380248E-05";"0,000302969652693719";"2,09682766580954E-05"
"-0,0126155475154519";"-0,00930539891123772";"-0,00291906436905265";"-9,38019511522725E-05";"7,84934745752253E-05";"0,000269115553237498"
"-0,0213993787765503";"0,00729316473007202";"-0,0270124655216932";"0,000130540371173993";"-0,000189412574400194";"2,87883158307523E-05"
"-0,0126457279548049";"-0,00169068016111851";"-0,00999607518315315";"-8,29664568300359E-05";"0,000101126322988421";"-0,000134500631247647"
"-0,00775950727984309";"-0,00807102583348751";"0,005556914024055";"-0,000171899562701583";"0,000278694496955723";"0,00014550682681147"
"-0,00711481878533959";"-0,00326577667146921";"0,0303334593772888";"-0,000291210686555132";"8,23384179966524E-05";"-3,0275528843049E-05"
"-0,00862554181367159";"-0,00462976889684796";"0,00685685640200973";"9,0675639512483E-06";"-0,000118592928629369";"0,000173255903064273"
"-0,0144578767940402";"0,0138599909842014";"-0,00881262496113777";"-7,35653884476051E-07";"0,000181016745045781";"5,45899820281193E-05"
"-0,011714038439095";"-0,00684934994205832";"0,00130845897365361";"-0,000116338342195377";"0,000147059603477828";"-0,00025860226014629"
"-0,00241930317133665";"-0,00679385382682085";"0,0291547738015652";"-0,000113718640932348";"-0,000172089392435737";"0,000168861501151696"
"-0,0176377855241299";"0,00686351768672466";"-0,00158809684216976";"0,000173981941770762";"2,17841879930347E-05";"0,000128071231301874"
"-0,0107284346595407";"-4,70387749373913E-06";"0,0209270399063826";"-9,19013327802531E-05";"0,000391172419767827";"-0,000103967147879303"
"-0,0140768960118294";"-0,0033473907969892";"0,0107100689783692";"-0,000140618285513483";"-0,000116988667286932";"0,00020300637697801"
"-0,0168548971414566";"0,00394988432526588";"-0,0295015480369329";"0,000106716805021279";"0,000116804309072904";"0,000172696411027573"
"-0,00527483969926834";"0,000441095791757107";"0,013582918792963";"-0,000135033405967988";"-8,70592630235478E-05";"0,000349021342117339"
"-0,024371549487114";"0,000851460732519627";"0,00252547138370574";"0,000107575579022523";"3,1831230444368E-05";"0,000185954879270867"
"-0,0155488830059767";"0,00343605014495552";"-0,0170881804078817";"-2,91863980237395E-05";"0,00010967184061883";"0,000120744705782272"
"-0,0119181200861931";"-0,0117218028753996";"-0,00412365887314081";"-0,00019762379815802";"0,000435274647315964";"-7,38773014745675E-05"
"-0,0163407362997532";"-0,00287137599661946";"-0,0101616000756621";"-0,000230466117500328";"0,000286878901533782";"0,000224016461288556"
