"Force X (N)";"Force Y (N)";"Force Z (N)";"Torque X (N-m)";"Torque Y (N-m)";"Torque Z (N-m)";"Frequency = 1000";"Averaging Level = 16";"F/T Serial Number = FT38684";"Time Started = 29.11.2023 23:56:37"
"-0,0172884501516819";"0,0181995928287506";"0,00228110933676362";"0,000166314639500342";"-0,000137723283842206";"-0,000185157783562317"
"-0,0149064790457487";"0,000122252502478659";"-0,00278524844907224";"0,000356710195774212";"-0,00041797015001066";"-0,000233379876590334"
"-0,00859231222420931";"0,00481638452038169";"-0,00307708419859409";"0,000212328377529047";"-0,000539635715540499";"-0,000204852491151541"
"-0,0174180474132299";"0,00821361504495144";"-0,00457507185637951";"0,000119037693366408";"-0,000150789419421926";"-0,000146600243169814"
"-0,0118589829653502";"0,00956044625490904";"0,01957150362432";"0,000467574805952609";"-0,000409399392083287";"-6,38176061329432E-05"
"0,000381213118089363";"0,00730425165966153";"0,00108305551111698";"5,23538328707218E-05";"-0,000367040745913982";"-8,66391565068625E-05"
"-0,0160068906843662";"0,00801526755094528";"-0,00907371751964092";"-3,98412630602252E-05";"-0,000276380043942481";"7,98687688075006E-06"
"-0,0115542113780975";"0,00765616167336702";"0,00250308401882648";"0,000300272047752514";"-0,000610446382779628";"-0,000388743443181738"
"-0,0138420658186078";"0,0094141848385334";"-0,00991086103022099";"0,000327956426190212";"-0,000241758607444353";"5,20543981110677E-05"
"0,00385760655626655";"0,00806521531194448";"-0,00699452543631196";"0,000168180529726669";"-0,000197493674932048";"6,89556618453935E-05"
"0,00183436367660761";"0,00154850468970835";"-0,00692006573081017";"0,000190407532500103";"-0,000300899788271636";"2,45696792262606E-05"
"-0,0061651635915041";"0,0103823766112328";"0,0014846792910248";"0,000407038140110672";"-0,000283610454062";"-0,000128320840303786"
"-0,0127469832077622";"0,00857964809983969";"0,0152816474437714";"0,000258989108260721";"-0,000130245825857855";"-0,000165233286679722"
"0,00013369566295296";"0,00301910610869527";"-0,00432662013918161";"0,000179667578777298";"-0,000510289333760738";"-0,000118785217637196"
"-0,0188221223652363";"0,0131469238549471";"-0,00642224820330739";"-3,47672175848857E-06";"-0,000361099722795188";"-0,000162871350767091"
"-0,0154480300843716";"0,0130223259329796";"0,01787637360394";"0,000355814641807228";"-0,000409181346185505";"-6,47998094791546E-05"
"-0,00188983837142587";"-0,00725760124623775";"0,0154291847720742";"0,000109508400782943";"-0,000363530765753239";"-0,000153338041855022"
"-0,00781056843698025";"0,00800157524645329";"0,00406198296695948";"0,000167035032063723";"-0,00014095037477091";"-0,000227656200877391"
"-0,0165888238698244";"0,0121962297707796";"-0,00168150593526661";"0,000282168999547139";"-0,000261548615526408";"-0,000216660351725295"
"-0,0125230802223086";"0,00755632063373923";"-0,0031336722895503";"7,33186461729929E-05";"-0,000160599578521214";"-0,000332090654410422"
"-0,0127396378666162";"0,00781078869476914";"0,0068632741458714";"0,000320271879900247";"-0,000326497276546434";"-0,000112823290692177"
"-0,00483239581808448";"0,00872539822012186";"-0,00295577850192785";"0,000171071704244241";"-0,00021379574900493";"-4,46182348241564E-05"
"-0,0130295846611261";"0,00622211722657084";"0,0358574539422989";"4,39125178672839E-05";"-0,000319609185680747";"-0,000229329554713331"
"-0,0114145670086145";"-0,000795423053205013";"0,00668202713131905";"-5,24133029102813E-05";"-0,000100246157671791";"-0,000113369882456027"
"-0,0146838771179318";"0,0119059327989817";"-0,0142658920958638";"0,000167596052051522";"-8,12827856861986E-05";"-0,000221571797737852"
"-0,0127279795706272";"0,00443632435053587";"-0,014190373942256";"0,000184421849553473";"-0,000290641444735229";"-0,000209009755053557"
"-0,0110252108424902";"0,0133439041674137";"-0,0014162469888106";"0,000471485283924267";"-0,000380334997316822";"-0,000230477642617188"
"-0,00724140275269747";"0,0153243551030755";"0,0120532279834151";"0,000149103143485263";"-0,000414065842051059";"7,62717172619887E-05"
"-0,00291645154356956";"0,00660932995378971";"-0,00289301271550357";"0,000202312861802056";"-0,000305857422063127";"-5,94383091083728E-05"
"-3,63015569746494E-05";"0,00804855395108461";"-0,00847030896693468";"0,00014791201101616";"-0,000237676140386611";"-0,000319351820508018"
"-0,0168854929506779";"0,00799071602523327";"-0,0154787516221404";"0,000431525142630562";"-0,000444466742919758";"-0,000209817226277664"
"-0,0130489375442266";"0,00220205937512219";"-0,00831767451018095";"0,000368853914551437";"-0,000300278945360333";"-5,49980904906988E-06"
"-0,00994863733649254";"0,00575300678610802";"-0,00422585383057594";"0,000215348176425323";"-8,6867185018491E-05";"-3,07971058646217E-05"
"-0,004974614828825";"0,00656420178711414";"-0,0224916469305754";"0,000176159053808078";"-0,000227925571380183";"6,07558176852763E-05"
"-0,00435794424265623";"0,0112937679514289";"-0,00891808699816465";"8,52343873702921E-06";"-0,000319839658914134";"9,52942064031959E-05"
"-0,00261260499246418";"-0,000399899698095396";"0,0179956629872322";"-6,84300175635144E-05";"-7,01370663591661E-05";"-9,29021698539145E-05"
"-0,0184078402817249";"0,00675682490691543";"0,00667298957705498";"0,000221279420657083";"-0,000285488466033712";"-9,91894048638642E-05"
"-0,00295187416486442";"0,0168175641447306";"-0,00995836220681667";"0,000361989252269268";"-0,000436968926806003";"-6,19196507614106E-05"
"-0,0119271129369736";"0,00385144678875804";"-0,00843192916363478";"0,000292720360448584";"-0,000308996299281716";"-0,000177524590981193"
"-0,00397514505311847";"0,012005946598947";"-0,0239305272698402";"0,000348094617947936";"-0,00049531675176695";"0,000145681740832515"
"-0,0161925703287125";"0,00980976969003677";"0,0191274266690016";"6,31306029390544E-05";"-6,34033494861797E-05";"3,69390909327194E-05"
"-0,0127451745793223";"-0,00135622010566294";"-0,0113254440948367";"7,605387509102E-05";"-0,000119966309284791";"-9,29499074118212E-05"
"-0,0177073627710342";"0,0180105045437813";"0,00117542780935764";"0,000343618041370064";"-8,39874483062886E-05";"-0,000184975477168337"
"-0,0116337798535824";"0,0162435229867697";"-0,0115345334634185";"0,000288487994112074";"-0,000362652936019003";"-0,000163548393175006"
"-0,0145686538890004";"0,0110959429293871";"0,00952986441552639";"0,000276834151009098";"-0,000300881481962278";"-0,000283350615063682"
"-0,014850621111691";"0,00517403148114681";"-0,0126820858567953";"0,000185825279913843";"-1,34873407660052E-05";"3,68449254892766E-05"
"-0,0164713449776173";"0,00333346566185355";"0,00252074748277664";"0,00015237538900692";"-0,0002210536331404";"-1,51059502968565E-05"
"-0,00566978333517909";"0,00726410187780857";"-0,00305530033074319";"0,000139050418511033";"-0,000325044326018542";"-8,86120978975669E-05"
"-0,0190432388335466";"-0,0045392899774015";"0,000175122346263379";"0,000390400673495606";"-0,00029776428709738";"-0,000260781438555568"
"-0,00949655752629042";"0,0152848493307829";"0,00521738128736615";"0,000283507310086861";"-0,000453060492873192";"-9,89591426332481E-05"
"-0,00408834405243397";"0,00600478379055858";"-0,00556248100474477";"0,000285893183900043";"-0,000271593569777906";"5,42441521247383E-05"
"-0,0144783668220043";"0,00663824426010251";"0,00388452550396323";"0,000155218120198697";"-0,000249141128733754";"-0,00018610451661516"
"-0,00952405948191881";"0,0136457961052656";"0,00244415807537735";"0,000112610825453885";"-7,39878450985998E-05";"8,76577469171025E-05"
"-0,0127585139125586";"-0,00113967200741172";"-0,00710433861240745";"0,000168164653587155";"-0,000276111240964383";"-0,000134650676045567"
"-0,0140349734574556";"0,00802477635443211";"0,0190029460936785";"5,54281614313368E-05";"-0,000393152236938477";"-0,000280361622571945"
"-0,0202450379729271";"0,010389618575573";"-0,008903618901968";"0,000223467708565295";"-0,000444063887698576";"-0,000193000101717189"
"-0,000709483865648508";"0,0166083555668592";"0,00390204065479338";"0,000182021278305911";"-0,000267248455202207";"3,11481890094001E-05"
"-0,0106957405805588";"0,00675274012610316";"0,0236791167408228";"0,000337234989274293";"-0,0003776884987019";"-9,09476802917197E-05"
"-0,00882650725543499";"0,0110799316316843";"-0,00854958686977625";"0,000272085075266659";"-0,000210289930691943";"0,000268344709184021"
"-0,0152260847389698";"0,0117751732468605";"0,0163213349878788";"0,000167711506946944";"-0,000279826956102625";"-5,1027731387876E-05"
"-0,0155134648084641";"0,0127556519582868";"-0,0129604283720255";"0,000192551655345596";"-0,000163638294907287";"0,000136988324811682"
"-0,00892324279993773";"-0,00232463935390115";"0,0140577461570501";"0,000252616766374558";"-0,000301176100037992";"-0,000153320172103122"
