Force X (N);Force Y (N);Force Z (N);Torque X (N-m);Torque Y (N-m);Torque Z (N-m);Frequency = 1000;Averaging Level = 16;F/T Serial Number = FT38684;Time Started = 20.12.2023 14:06:49
-0.00518326181918383;-0.012421335093677;0.0128728104755282;-0.00104795279912651;0.000810392608400434;-0.000122775876661763
0.00125764822587371;-0.0159547999501228;0.0230925790965557;-0.000972256297245622;3.24490247294307E-06;-4.30005457019433E-06
0.00167573161888868;-0.000416835711803287;0.0156664438545704;5.65520022064447E-05;7.44009885238484E-05;5.16506988788024E-05
-0.00163313886150718;-0.010119492188096;0.0363335274159908;-0.000927166838664562;0.00022920967603568;5.86236783419736E-05
0.00261282827705145;-0.0111452881246805;0.0284042712301016;-0.000828250427730381;3.76346288248897E-05;-0.000172972766449675
-0.00508493464440107;-0.00562774762511253;0.0478581339120865;-0.000361978833097965;0.00067616457818076;-0.000192208593944088
-0.000651426147669554;0.00226594274863601;0.0432504490017891;8.71927477419376E-06;0.000317730096867308;-0.000294123077765107
0.00330796698108315;-0.0162694472819567;0.0174209009855986;-0.00117605575360358;4.49257204309106E-05;-9.21195387491025E-05
-0.00787773635238409;-0.00163817126303911;0.012617276981473;-0.000204076408408582;0.000992090557701886;0.000193417261471041
-0.00213523069396615;-0.00139499350916594;0.0267834700644016;2.40257941186428E-06;0.000239151675486937;-0.000230968318646774
-0.00341825536452234;-0.01363564748317;0.0284923333674669;-0.00101184914819896;0.00072234746767208;7.13111148797907E-05
-0.00396557711064816;-0.000695825787261128;0.022468239068985;-0.000147160462802276;0.000740992545615882;5.52369820070453E-05
-0.00412363884970546;-0.00300485268235207;0.0254018567502499;-0.0002657174190972;0.000766332494094968;-8.09815901448019E-07
0.00109979370608926;-0.0151469018310308;0.0231931414455175;-0.000907037639990449;0.000171615509316325;-6.06076719122939E-05
-0.0053512854501605;-0.0142403412610292;0.0326738134026527;-0.000902397383470088;0.000526599469594657;-4.32183987868484E-05
-0.00304294005036354;-0.0108834262937307;0.0380115658044815;-0.00080518564209342;0.000286521622911096;-0.000470969534944743
-0.00230925134383142;-0.0216078124940395;0.0144279785454273;-0.00170026975683868;0.000449020997621119;0.000105729021015577
-0.00011634110705927;0.00151707220356911;0.0435973517596722;0.000146493068314157;0.000392679357901216;3.68130349670537E-05
0.00762223452329636;-0.0061705345287919;0.0157086811959744;-0.000540841487236321;-0.000249608099693432;0.000123436213470995
-0.00823691580444574;-0.0104720573872328;0.021349836140871;-0.000690104730892926;0.000863209425006062;-3.33843745465856E-05
-0.00107564963400364;-0.00876623950898647;0.00993972923606634;-0.000773604202549905;0.000308759248582646;-0.000124488753499463
-0.00542484410107136;-0.00347930286079645;-0.00105175701901317;-0.000194493943126872;0.000802352442406118;1.54534809553297E-05
-0.00234701717272401;-0.016101224347949;0.0256505571305752;-0.00118826003745198;0.000466497149318457;0.000126168495626189
-0.00735906325280666;-0.00709969317540526;0.0157849062234163;-0.000530978373717517;0.00111719069536775;-1.95594711840386E-05
-0.00714242132380605;-0.00893327873200178;0.0254718717187643;-0.000654180359560996;0.00085315655451268;-0.000117011106340215
-0.00937019847333431;-0.00793401245027781;0.0326595567166805;-0.000417181552620605;0.00104644743259996;-0.000127551320474595
-0.00616171723231673;-0.0112120807170868;0.0227002203464508;-0.000704144884366542;0.000487613171571866;2.35018560488243E-05
-0.00530288275331259;0.00321454461663961;0.00865345448255539;0.000344656407833099;0.000821279012598097;0.000192939507542178
-0.00301532750017941;-0.00786119233816862;0.037994597107172;-0.000656469317618757;0.000600687111727893;4.69775804958772E-05
-0.00101367989555001;-0.00341810751706362;0.0379368774592876;-0.000317376950988546;0.000398209114791825;-0.000182006959221326
-0.00329675595276058;-0.00477728713303804;0.0493937022984028;-0.000270892196567729;0.000674754905048758;-0.000161773001309484
-0.00331172742880881;0.00203909119591117;0.0409349128603935;0.000323093001497909;0.000596925616264343;-0.000122140176245011
-0.00611323537304997;-0.00919556804001331;0.0451157838106155;-0.000539927103091031;0.000590740586631;6.0118873079773E-06
0.00481398589909077;-0.0110888946801424;0.0142124351114035;-0.00100417423527688;-8.85116751305759E-05;-5.05472307850141E-05
-0.00690412102267146;-0.00462387595325708;0.05055271089077;-0.000373184273485094;0.000955816940404475;1.0279714842909E-05
-0.00425076670944691;-0.0128585230559111;0.0325803160667419;-0.00094727345276624;0.000633166753686965;-8.53123201522976E-05
-0.000342325307428837;-0.00185427698306739;0.022703979164362;-0.000102169593446888;0.000366847641998902;-0.00023143325233832
-0.00541584007441998;-0.00353917898610234;0.024206692352891;-0.000128388361190446;0.000764267984777689;-0.000187988684047014
0.00160547252744436;-0.00703705847263336;0.0255840048193932;-0.000407999963499606;-1.12808775156736E-05;-0.000116982177132741
-0.00765847694128752;-0.00813010055571795;0.0265416149049997;-0.000769649515859783;0.000845237751491368;2.61586556007387E-05
-0.00938235595822334;-0.00610574241727591;0.0333649180829525;-0.000764105643611401;0.00115613371599466;8.73964672791772E-05
0.00206375401467085;-0.0269093699753284;0.0401360616087914;-0.00185302086174488;9.45538049563766E-05;-0.000226257950998843
-0.00685810670256615;0.00126769253984094;0.026601230725646;0.000102627869637217;0.000739592709578574;-0.00015887277550064
-0.00370999239385128;-3.01433028653264E-05;0.0321067795157433;4.24624886363745E-08;0.000277601764537394;-0.000157540591317229
-0.000412203371524811;-0.0312899649143219;0.031402226537466;-0.00232065957970917;2.25565163418651E-05;-6.07668844168074E-05
0.00171806116122752;-0.00678008235991001;0.008665363304317;-0.000434882211266086;-9.89593099802732E-05;8.97061836440116E-05
-0.00178730546031147;0.0041933711618185;0.0293194223195314;0.000294228142593056;0.000305424619000405;4.34067951573525E-05
-0.00247845752164721;-0.0218840315937996;0.059474553912878;-0.00153913302347064;0.000518844753969461;-4.4829401304014E-05
-0.00493833143264055;-0.00871324725449085;0.0351393185555935;-0.000678533513564616;0.000545821618288755;-0.000199278991203755
-0.00111967045813799;-0.00550833577290177;0.0366238057613373;-0.000396238319808617;0.00030191641417332;-0.000197588960872963
-0.0113973086699843;-0.0112659456208348;0.0355212539434433;-0.000641363556496799;0.00118426175322384;-0.000169789083884098
-0.00803937297314405;-0.00819344911724329;0.0211940947920084;-0.000595811754465103;0.000847890507429838;-1.90332302736351E-05
-0.00135470007080585;-0.0110529782250524;0.0143806263804436;-0.00080366717884317;0.000371795176761225;0.000121530960313976
-0.00144465384073555;-0.0121298357844353;0.017255237326026;-0.000822029716800898;0.000313217169605196;7.83399082138203E-06
-0.00809452217072248;0.000714566500391811;0.0394250079989433;0.000258822256000713;0.000802125548943877;-3.81436802854296E-05
-0.0137570025399327;-0.00161651149392128;0.0434443689882755;-6.46205153316259E-05;0.0013389844680205;-0.000137072056531906
-0.00332656083628535;-0.00904324743896723;0.0213694646954536;-0.000662938749883324;0.000622382620349526;-3.22894120472483E-05
-0.00783216394484043;-0.0052194525487721;0.0196214448660612;-0.000581218861043453;0.00111892446875572;6.77154384902678E-05
