"Force X (N)";"Force Y (N)";"Force Z (N)";"Torque X (N-m)";"Torque Y (N-m)";"Torque Z (N-m)";"Frequency = 1000";"Averaging Level = 16";"F/T Serial Number = FT38684";"Time Started = 20.12.2023 13:59:33"
"0,00877152755856514";"0,00518989656120539";"-0,00133696524426341";"0,000490232661832124";"-0,000854000565595925";"-8,62029555719346E-05"
"0,00828536413609982";"-0,00165575067512691";"0,0159053318202496";"0,000207741162739694";"-0,000814240716863424";"-0,000121491721074563"
"-0,00584360118955374";"0,0233856178820133";"0,0411691963672638";"0,00173526199068874";"0,00012660029460676";"-0,000339071411872283"
"0,00223955744877458";"0,0132997799664736";"0,024989765137434";"0,0010324923787266";"-0,000178397502168082";"-0,000158811148139648"
"0,0075033288449049";"0,00536338519304991";"0,0143007710576057";"0,000616471341345459";"-0,000581008032895625";"-0,000106465296994429"
"0,0017924306448549";"0,00795702543109655";"-0,00273347063921392";"0,000800923968199641";"-0,000316287187160924";"-0,000144082849146798"
"0,00503093749284744";"0,0182496104389429";"0,0096468161791563";"0,00145246763713658";"-0,000340285885613412";"7,31162435840815E-06"
"0,00378288468346";"0,00772295147180557";"0,035166759043932";"0,000831064651720226";"-0,000395160750485957";"-0,000255012768320739"
"-0,00347887352108955";"0,0234034061431885";"0,00230500590987504";"0,00175164849497378";"0,000336073280777782";"0,000132846660562791"
"0,00633494416251779";"-0,00236979778856039";"0,0418555438518524";"-0,000363507948350161";"-0,000428989034844562";"-0,000167053833138198"
"0,00935409404337406";"-0,00237889727577567";"0,0256913658231497";"8,146942127496E-05";"-0,000754767563194036";"4,12934969062917E-05"
"0,00317849963903427";"0,0128947114571929";"0,0137967094779015";"0,00102215947117656";"-0,000347242574207485";"-0,000178775022504851"
"0,0120838787406683";"-0,000400386285036802";"0,00268064672127366";"-2,58042418863624E-05";"-0,00139404181391001";"-7,22924014553428E-05"
"0,00310917431488633";"0,00626160576939583";"0,0363545529544353";"0,000601777923293412";"-0,000431130465585738";"-0,000298477185424417"
"0,00462185172364116";"0,0237567871809006";"0,0260535068809986";"0,00180817407090217";"-0,000537518004421145";"9,99884941847995E-05"
"-0,00710082333534956";"0,0154138300567865";"0,0526471212506294";"0,00104528828524053";"0,000672947498969734";"-0,000217765395063907"
"0,0125642064958811";"-0,00190487131476402";"0,0128593007102609";"-0,000122740108054131";"-0,000978673226200044";"-0,00033747247653082"
"-0,00173606583848596";"0,00885043013840914";"0,036252174526453";"0,000741940049920231";"7,79971887823194E-05";"-0,000355254713213071"
"-0,00242604594677687";"0,0151594867929816";"0,0219607632607222";"0,00111415423452854";"0,000107875108369626";"-0,000203871808480471"
"0,00339008215814829";"0,0155389588326216";"0,0241649933159351";"0,00168364169076085";"-0,000417315284721553";"-0,00014418363571167"
"0,00419520400464535";"0,0142998155206442";"0,0320393219590187";"0,001110969344154";"-0,000203195464564487";"0,000175070221303031"
"0,00508563267067075";"0,0117040602490306";"0,0152582572773099";"0,000927481160033494";"-0,000475928361993283";"-0,000249688717303798"
