Force X (N);Force Y (N);Force Z (N);Torque X (N-m);Torque Y (N-m);Torque Z (N-m);Frequency = 1000;Averaging Level = 16;F/T Serial Number = FT38684;Time Started = 20.12.2023 14:10:19
0.00568234454840422;-0.0111857187002897;0.00167401763610542;-0.000856188591569662;-0.000433678214903921;5.72119242860936E-05
-0.00281674368306994;0.00382501468993723;-0.0169923827052116;0.000172234722413123;0.000304173154290766;-3.60286612703931E-05
0.00189679558388889;-0.00257351156324148;0.0225425660610199;-0.000205803371500224;3.15811776090413E-05;-3.14877433993388E-06
-0.00653019268065691;-0.00500129815191031;0.0180084221065044;-0.000518370186910033;0.000597933132667094;0.000179474664037116
0.00914133619517088;0.0103267375379801;0.00679111946374178;0.000612223462667316;-0.000528858101461083;6.2830004026182E-05
-0.00325617333874106;-0.000989742577075958;0.023377787321806;-0.0003261414822191;0.000281784916296601;6.73061731504276E-05
-0.0032804561778903;-0.00951058696955442;-0.00811817962676287;-0.000638839090242982;0.00034429196966812;0.000397026509745047
0.000128206331282854;0.015298611484468;-0.00300271180458367;0.0011204241309315;0.000212202518014237;0.000144882287713699
0.00804902613162994;0.0078868018463254;0.0167150907218456;0.000617553887423128;-0.000687171937897801;8.04648370831274E-05
0.000203710456844419;-0.00341440201736987;0.0223480314016342;-0.000341605074936524;5.23947419424076E-05;5.30840989085846E-05
0.0124977501109242;0.0104559110477567;0.00161607994232327;0.000958345888648182;-0.00094530003843829;0.000189633457921445
0.00113918329589069;0.00126158876810223;0.00831552222371101;-7.8683573519811E-05;0.000223370268940926;0.000177395413629711
0.0111475512385368;-0.00825121905654669;-0.00501212105154991;-0.000531877158209682;-0.000615207420196384;0.000357476499630138
0.00680108554661274;-0.011719181202352;-0.0250925719738007;-0.0010800352320075;-0.000474793690955266;7.33882116037421E-05
0.00333021930418909;0.0029850578866899;0.0193830169737339;0.000154741108417511;-0.000370536756236106;-4.86872922920156E-05
-0.000438156072050333;-0.00456264521926641;-0.0080648772418499;-0.000193010928342119;0.000113460671855137;0.00031192644382827
-0.000918285106308758;0.000129736494272947;0.00696656340733171;-0.000124982616398484;0.000362543854862452;6.1822371208109E-05
-0.00681894412264228;-0.0181050561368465;0.00146299507468939;-0.00144301785621792;0.00046250520972535;0.000255615363130346
-0.00157212652266026;-0.0171166863292456;-0.0162957273423672;-0.00111713400110602;4.74030093755573E-05;0.000320147577440366
0.000203636474907398;-0.00127145193982869;0.00407054321840405;-0.000258520594798028;0.000101493671536446;-6.96653150953352E-05
0.00221264641731977;0.00620610546320677;0.00119070999789983;0.000232210266403854;0.000160826573846862;2.70314740191679E-06
-0.00208603963255882;-0.00565726216882467;-0.00408231187611818;-0.000438524410128593;0.000287427625153214;0.000327720132190734
-0.00438673794269562;0.00503040570765734;0.0136056803166866;0.000202855822863057;0.000423921796027571;9.25880449358374E-05
0.00338641949929297;-0.0112599600106478;0.0110273901373148;-0.00104104401543736;-0.000453216547612101;8.84523324202746E-05
-0.0127323539927602;-0.00512232258915901;0.00414136936888099;-0.000418352137785405;0.00110922974999994;4.41337397205643E-05
0.00664603197947145;0.00456911418586969;0.00577463628724217;0.000373380607925355;-0.000356859382009134;-0.000253438542131335
-0.00270211999304593;-0.00278625171631575;-0.00578140141442418;-0.000384799146559089;0.000311117735691369;0.000183341326192021
0.00650080619379878;-0.010804146528244;0.00742679880931973;-0.000760908238589764;-0.000354157382389531;0.000376274605514482
0.0025456331204623;-0.00956233777105808;0.000379230477847159;-0.000615416618529707;-0.000167026024428196;0.00014303156058304
0.00413349224254489;-0.00451923720538616;0.0167550873011351;-0.0004728949861601;-0.000293359800707549;-0.000107389001641423
0.00847623590379953;-0.00264486158266664;-0.0136897061020136;-5.69237745366991E-05;-0.000751901476178318;0.000266113725956529
-0.00186336447950453;-0.00567207951098681;0.00978035479784012;-0.000524462899193168;0.000217082531889901;-5.342854274204E-05
-0.00240288535133004;0.00616512028500438;0.0164023041725159;0.000295940815703943;0.000237371888943017;3.66255626431666E-05
-0.00913986377418041;-0.00429435400292277;-0.0026221985463053;-0.000284233363345265;0.000960332108661532;7.09243904566392E-05
0.00284852832555771;-0.00869745761156082;0.0184085108339787;-0.000723665405530483;-5.95557503402233E-06;0.00013772641250398
0.0100281592458487;-0.00788894109427929;0.0224442593753338;-0.000766764336731285;-0.000702925492078066;0.000110408298496623
-0.00419053668156266;-0.00397162279114127;0.00300222192890942;-0.000347315624821931;0.000744199263863266;0.000217945722397417
0.00368200894445181;-0.00688880356028676;0.0213024131953716;-0.000439687166363001;-0.000257990061072633;-0.000162403521244414
0.00307756871916354;-0.00376352109014988;0.0132935987785459;7.83773721195757E-05;-0.000132525543449447;7.38929156796075E-06
